-0.086851	0.026732	-0.018091	-0.052713	0.077665	0.041896	0.039298	-0.077780	-0.092233	0.073780	-0.134177	0.016663	-0.009526	0.019483	0.047557	-0.020076	-0.019220	-0.099320	0.018841	-0.050267	-0.112550	-0.083334	-0.002777	-0.122991	-0.055316	-0.017682	-0.023295	0.020652	-0.000041	0.062167	0.092431	-0.035645	-0.033745	-0.008595	-0.022619	-0.022748	0.072382	-0.013150	-0.033056	0.084044	-0.005273	-0.076817	0.121689	-0.047036	0.090872	0.036163	0.058059	0.075615	-0.007179	-0.137270	
-0.010694	0.274471	0.061796	0.081097	0.244998	0.114517	0.272377	-0.111308	0.302290	-0.218012	0.271387	-0.063745	0.111361	-0.014668	-0.167655	-0.156951	-0.104746	0.207552	0.103576	0.137071	-0.229568	-0.054032	0.056469	0.126067	-0.030741	-0.248077	0.085183	0.147184	0.151710	0.043918	0.123181	0.040940	0.110807	-0.196013	0.049520	0.063525	-0.038343	-0.130797	0.174946	0.056335	-0.188179	0.018084	-0.134312	-0.170447	0.093475	0.229552	-0.214476	-0.132226	-0.018543	0.044599	
-0.105849	-0.094812	0.040214	-0.113011	0.000542	0.008468	0.059139	0.060561	-0.011981	-0.036129	0.082342	0.080978	0.005758	-0.167149	-0.162602	-0.149953	0.017455	0.014759	0.098504	-0.059301	0.111822	0.039185	-0.059705	0.003792	-0.114915	-0.007931	-0.034497	-0.074674	-0.032860	-0.114596	-0.046076	0.112931	0.055633	0.093815	-0.012280	0.018109	-0.062370	-0.059607	-0.161440	-0.077175	-0.069135	0.008200	-0.126413	-0.030406	-0.207043	-0.049422	-0.174453	0.096919	-0.005942	-0.167634	
0.101582	0.073257	0.099166	-0.037282	-0.028285	-0.005161	0.130966	0.022012	-0.135465	-0.118570	0.069491	-0.025612	0.099600	-0.073264	0.076754	-0.060688	-0.080606	0.069122	0.094142	-0.098141	-0.160104	0.119749	0.073608	0.070494	0.016727	-0.020167	-0.032256	0.016745	0.100751	-0.045214	-0.015128	-0.141331	0.200889	-0.050859	0.007613	-0.063006	0.086459	0.166506	-0.053772	-0.047711	0.005098	0.003672	0.031681	0.080528	-0.023276	-0.141720	0.086460	-0.115481	-0.162608	-0.040333	
-0.028943	0.076037	-0.039646	0.100138	0.067786	0.108652	0.122794	-0.157760	-0.081139	-0.095922	-0.139043	0.099405	-0.007172	-0.103983	-0.086432	0.159134	0.043490	-0.036181	-0.041135	-0.092439	-0.025704	-0.054870	-0.092006	-0.027993	-0.041053	0.065805	-0.000468	-0.061835	0.060491	0.010416	-0.077245	0.194065	0.067595	-0.007654	-0.056920	0.122622	0.052399	-0.049086	0.010998	-0.073745	0.195140	0.048355	-0.081126	0.122946	-0.032116	0.084804	0.211328	-0.011069	-0.093200	0.098099	
0.026916	-0.099640	0.007012	0.083455	-0.108353	0.036100	-0.026626	0.087661	0.043479	-0.016354	0.027455	-0.023777	-0.097872	-0.084460	0.128693	0.065054	-0.037970	-0.021780	-0.041610	-0.074205	-0.085731	-0.093121	0.014813	0.005480	0.017035	0.081952	-0.095400	-0.064243	0.059148	-0.079858	-0.080581	0.020832	-0.007072	0.106092	0.022484	-0.072960	0.133488	-0.021889	-0.006891	0.070717	0.141754	0.010906	-0.029425	0.031441	-0.022720	-0.019460	-0.129319	0.014378	-0.061200	0.006821	
0.059109	0.068188	0.003953	0.068123	0.120259	-0.011129	-0.082145	0.059895	0.068297	-0.100792	-0.130082	0.048615	-0.028415	-0.119025	-0.024680	0.004970	0.031670	0.034381	-0.075430	0.145840	0.007676	0.106883	-0.089766	0.086074	0.119149	0.091277	-0.062224	0.012086	0.028852	-0.055574	-0.027543	-0.024200	-0.153234	0.104789	0.074859	-0.007525	0.045806	-0.009953	0.074431	0.013280	0.054348	0.056331	-0.106033	0.010080	0.057025	0.049286	-0.067063	-0.033605	0.081293	-0.022366	
0.069194	0.092946	0.105463	0.086104	0.076509	-0.137143	0.033446	-0.000164	-0.014169	0.023980	-0.116086	-0.035138	-0.027640	0.030331	0.075505	0.035875	-0.104505	0.016508	-0.049792	-0.023429	-0.010154	-0.046472	-0.029830	0.056768	-0.122410	0.086505	-0.105619	0.057365	0.058441	-0.063621	0.066028	0.042784	0.080815	-0.034828	-0.049118	-0.062059	0.077264	0.049432	0.023658	0.085615	-0.049024	0.034566	0.035813	-0.064467	-0.035754	0.050829	-0.082960	0.045256	-0.074401	-0.117157	
0.015508	-0.065967	0.031930	0.109755	-0.032208	-0.110037	0.000449	0.052300	0.052781	0.042123	0.003676	0.001032	-0.139004	0.036840	-0.000786	0.095611	0.078088	-0.120545	-0.054357	-0.079447	-0.005272	0.102456	-0.008526	0.116533	-0.033071	-0.056127	0.060812	-0.072062	0.054966	-0.078095	-0.018361	-0.069835	-0.042503	0.020571	-0.058924	0.061056	-0.017160	0.011069	0.056311	0.001276	0.031732	0.058990	0.144870	-0.120264	-0.028975	0.049850	-0.067868	0.065413	0.020647	0.054402	
0.082905	-0.015632	-0.103753	-0.112477	0.089013	-0.140406	-0.130340	0.048479	0.013181	0.060613	-0.011840	0.095164	-0.125657	0.105212	-0.022754	-0.080102	-0.104318	-0.054755	0.021331	-0.036146	-0.111931	-0.030019	0.077147	0.042606	-0.133267	-0.032035	-0.105439	0.056069	-0.017184	0.144531	0.106134	-0.149433	0.019951	-0.101801	0.068412	-0.056140	-0.084975	-0.003705	0.058579	0.124240	-0.034776	0.075968	0.048203	0.106712	-0.121834	-0.125002	0.036000	-0.011551	0.041645	0.067936	
0.048146	0.094848	-0.065718	-0.010144	-0.063946	0.019064	-0.029188	-0.017005	0.038037	-0.045337	0.031814	0.071545	-0.023876	0.028741	0.028303	0.030258	0.001200	-0.120070	0.034974	0.064234	0.000985	0.012014	0.124940	-0.035428	-0.080897	0.046101	0.052042	0.046705	0.022937	0.018613	0.141832	-0.103466	0.028460	0.001758	0.038240	-0.135320	-0.059221	0.052937	-0.066761	-0.111332	0.015840	0.007851	0.046061	0.095929	0.045160	0.001177	0.038583	-0.039155	-0.023635	-0.039619	
0.090228	-0.066474	0.032196	-0.146167	0.083657	-0.012456	0.091046	-0.079740	0.014136	0.006235	-0.050397	0.067679	0.050637	-0.048793	0.035631	-0.110967	0.044404	-0.075927	-0.040846	0.008590	-0.041274	-0.019260	0.040113	-0.114123	0.015187	-0.026267	-0.100464	-0.020566	-0.016972	-0.011309	0.105960	0.002819	0.019948	0.085179	0.127719	-0.030734	-0.070856	0.029356	0.086886	0.028912	0.005295	-0.021072	-0.185719	-0.057676	-0.065526	-0.092921	0.133416	-0.124707	0.125171	0.003824	
-0.027065	0.071592	0.006092	0.103826	-0.020776	-0.105698	-0.159889	0.080162	-0.067514	-0.083889	-0.123836	-0.020018	-0.014905	-0.058543	0.110797	0.005425	0.017843	0.010803	0.008134	-0.016584	-0.040450	-0.078351	-0.001555	0.100310	-0.047417	0.046441	-0.103679	0.019418	0.075833	0.059651	-0.042933	-0.048056	-0.062689	0.092388	0.020279	-0.003018	0.084361	0.022464	-0.132325	0.155081	-0.022490	-0.030738	-0.113425	-0.080598	-0.071836	0.052806	0.112269	-0.084077	-0.150677	0.091031	
0.000648	0.086878	0.023614	0.029602	0.128677	0.111214	-0.136708	-0.038510	0.065332	0.115820	0.118110	-0.022639	-0.103574	-0.050771	0.031365	-0.022463	-0.026194	0.120505	0.000382	0.032999	0.103250	-0.079855	-0.042039	0.058362	-0.045786	-0.042516	0.113450	0.032598	-0.029975	-0.114797	-0.051685	-0.058611	0.109668	0.083135	0.035418	-0.110966	-0.065783	-0.137111	-0.028200	0.101093	-0.022231	0.062725	-0.091282	0.011914	-0.150595	-0.109398	-0.079513	0.027954	0.062645	0.026097	
-0.011302	0.111034	-0.008352	-0.080642	0.069809	0.007446	0.132989	-0.039735	0.009576	-0.095007	0.029414	0.057268	0.093609	-0.016390	0.067366	0.091046	-0.092979	0.006857	0.019536	0.072631	0.094853	0.111793	0.057343	0.044308	0.151850	0.038189	-0.040191	0.082059	-0.104703	0.003345	0.016096	0.077214	0.064687	-0.111292	-0.090041	0.082657	-0.023174	-0.130537	0.066080	-0.176942	-0.044670	-0.091345	0.067131	-0.005649	-0.086380	-0.013544	0.080687	0.028387	0.044598	-0.155504	
-0.098937	0.026649	-0.049631	0.055839	0.033058	0.078785	-0.075673	0.042521	0.125236	0.011269	0.011440	-0.033967	0.031087	0.057472	0.154342	0.004531	-0.075054	0.095530	-0.050477	-0.036943	-0.003933	0.136634	-0.002873	-0.043299	-0.006429	0.064929	0.054203	0.034101	-0.030626	0.012308	0.021758	0.139482	0.014594	0.009734	0.031920	0.084749	0.041851	-0.095232	0.126922	-0.012306	0.131538	-0.017402	0.029249	0.080641	-0.064506	0.100005	-0.142760	0.007028	-0.082965	-0.090695	
0.005720	-0.089462	0.021087	-0.107974	0.045639	-0.043453	0.111243	-0.025015	-0.022769	0.010406	-0.284695	0.055702	0.035903	-0.123295	0.247106	0.011375	0.094810	0.131388	-0.213750	-0.083127	0.205221	0.095228	-0.134828	0.081892	0.084230	-0.053043	0.106434	-0.065886	-0.011289	-0.080758	-0.011666	-0.047416	0.090505	-0.013543	-0.060730	0.116967	-0.047702	0.031393	-0.030211	-0.000037	0.043422	-0.044571	-0.016075	0.067138	0.001187	-0.112523	0.048468	0.002612	0.135670	-0.095643	
0.049660	-0.067629	0.024995	0.078487	-0.132051	-0.020446	-0.002598	0.072196	0.077049	-0.071274	0.006013	0.092456	-0.077706	0.020696	0.079691	0.002385	-0.047201	0.111391	-0.077552	0.052681	0.059020	-0.065687	0.044471	-0.068108	0.007389	-0.050828	-0.005876	-0.069806	-0.052058	0.060513	-0.027210	0.055183	0.087247	-0.109533	0.012709	0.024179	0.034306	0.112524	-0.060169	0.036915	0.054322	-0.025505	-0.014011	0.134015	-0.065933	0.025967	0.078611	0.111788	-0.110059	-0.029578	
-0.057406	-0.048302	0.007200	0.048414	-0.050083	0.073545	0.072380	-0.027618	-0.096837	-0.073880	0.047176	0.047854	-0.047743	0.151854	0.086595	-0.059628	-0.027606	-0.035805	0.037168	-0.071155	0.065754	-0.030957	0.084056	0.024222	0.048216	-0.015635	-0.038361	-0.128568	-0.037850	-0.059039	-0.034320	-0.130542	0.152139	0.086277	-0.121941	0.121953	-0.109554	0.061605	-0.048383	0.094068	0.093617	-0.108009	-0.100439	-0.081700	-0.056060	0.033827	-0.064462	-0.055564	0.016973	0.082126	
-0.124227	0.084575	0.031864	0.044390	0.028131	0.092799	0.062597	-0.008658	-0.071070	-0.110248	0.030330	-0.070041	0.173032	-0.066729	-0.045490	-0.121917	0.097146	-0.080342	0.104662	0.061399	0.082537	-0.144547	0.020629	0.040343	0.059380	-0.047158	0.028501	-0.065539	0.082589	0.000825	0.137097	0.039457	0.085901	-0.079987	0.033896	0.133405	-0.041632	-0.140373	-0.003168	-0.059605	0.063523	0.070586	0.069868	0.006581	0.016951	0.105192	0.062761	0.092889	0.020739	0.120468	
0.041235	0.030575	-0.149643	0.136291	0.020111	0.163420	0.022106	0.007026	-0.059264	0.056849	0.033400	-0.158669	-0.083864	0.036836	0.204413	-0.023562	0.140451	-0.184109	0.033299	-0.191596	0.104932	0.122803	0.131995	-0.073851	0.070648	0.138561	0.049247	-0.160163	0.122833	0.001903	0.107986	-0.136886	-0.032597	0.167086	-0.129529	-0.162682	0.073738	-0.057324	-0.005755	0.074098	0.136929	0.126516	-0.035306	0.089786	-0.043624	0.067868	0.035768	-0.088829	-0.036780	-0.035929	
-0.032142	0.048436	-0.031549	0.085782	0.083009	-0.044021	0.019311	0.062961	0.072185	0.019165	0.013123	-0.034724	-0.135823	-0.083841	0.018117	-0.014542	-0.056524	0.152806	-0.138211	0.108628	0.071825	0.127265	0.014491	0.035760	0.051277	0.073521	-0.105867	0.070754	0.075210	0.036048	-0.062661	-0.059341	0.037401	-0.016384	0.003687	-0.029559	-0.050987	-0.064773	0.118314	-0.064575	0.140791	-0.050960	0.006102	0.044217	-0.010591	0.099934	-0.031952	-0.104976	-0.032577	-0.048978	
-0.026205	-0.046111	-0.139058	0.080377	-0.015135	0.071663	0.056255	0.004068	0.057659	0.042863	-0.064847	0.052965	-0.029357	0.015700	0.014840	-0.112209	-0.075771	-0.044376	-0.038768	0.090148	-0.093139	-0.027417	0.039042	-0.113741	-0.154658	-0.077192	0.022356	0.028495	-0.052928	0.112010	-0.119989	0.010312	0.038262	-0.080291	0.063547	0.099035	0.094312	0.081969	-0.059076	-0.016424	-0.125026	0.078113	-0.086772	0.008699	0.058770	-0.080969	0.017622	-0.005872	0.017356	0.044268	
0.060611	-0.000001	-0.004709	-0.070586	-0.048982	-0.099589	0.066480	-0.050312	0.086442	-0.057303	-0.025357	0.001456	0.109283	0.059671	0.049889	-0.142565	-0.030957	-0.024626	-0.053071	0.037018	-0.000613	-0.123151	-0.002856	-0.023766	0.164634	0.179579	-0.025461	0.056439	-0.140130	0.168100	0.092944	0.069223	0.026883	0.064271	0.180851	-0.150194	0.050476	0.053057	-0.024537	0.035943	-0.185835	0.064018	0.186514	-0.111894	0.068856	0.044916	-0.118380	-0.019135	0.160202	-0.040864	
-0.088462	-0.058995	-0.057338	0.094822	0.025707	-0.014283	-0.103161	-0.030093	0.009080	0.053403	0.073979	-0.027216	0.046349	-0.042695	-0.087587	-0.008970	0.023801	-0.097464	-0.010139	0.042639	0.019655	0.048739	0.030428	-0.050290	-0.150532	-0.085500	-0.037903	-0.021854	-0.039499	-0.118819	-0.126390	0.050789	0.134794	-0.096847	0.108669	0.061795	-0.064088	0.054262	-0.024596	-0.050979	0.047947	-0.013702	0.071499	-0.113839	0.085037	0.064088	-0.100678	0.069429	0.083668	0.045103	
0.066833	0.010552	0.052030	0.052676	-0.089275	-0.000831	-0.045801	0.095460	0.017198	0.025213	0.015656	0.102935	-0.078048	0.052160	-0.096632	0.050964	-0.046785	0.020905	-0.109653	-0.006320	0.066690	0.002653	0.146784	-0.159529	0.100355	0.130732	-0.072225	-0.133372	0.074357	0.066217	0.009368	-0.088415	0.052341	0.082193	-0.078531	-0.028028	-0.005447	-0.015263	0.085877	-0.056326	-0.059076	-0.080202	0.102061	0.016243	0.080476	-0.009378	-0.017309	-0.002123	0.105487	-0.004544	
0.009206	-0.010512	-0.000957	0.038259	0.037510	-0.030638	-0.042214	0.051695	0.066494	0.086156	-0.066570	0.032817	-0.103237	0.086034	-0.104230	0.013755	-0.098070	0.061538	-0.149646	0.100431	0.003885	-0.055287	0.079213	0.018820	-0.013696	-0.057361	-0.046658	-0.049080	-0.125084	-0.141830	0.085519	0.033719	-0.110322	-0.097928	-0.084462	-0.019531	-0.055992	0.104730	-0.030948	0.130378	-0.002781	-0.141119	-0.073194	-0.074434	0.076467	-0.023571	0.031125	0.103940	-0.046530	-0.113365	
-0.104679	0.033200	0.020111	0.029895	-0.025775	-0.005320	0.074406	-0.095889	0.007170	0.059754	0.020801	-0.071433	0.094953	0.091806	-0.041832	-0.009783	0.007529	-0.086314	-0.100075	-0.047326	0.000640	-0.082592	0.036344	0.044204	-0.072720	0.096647	0.104085	0.049482	-0.002165	-0.041154	0.003251	-0.064672	-0.013203	0.065746	0.081422	0.095461	-0.021270	-0.102154	0.041329	0.044573	0.029855	0.000984	0.052314	0.011085	0.108089	-0.107592	0.043363	-0.053263	0.054975	-0.074037	
